,2,3,4,5,6,7,8,9
0,589.8798059254643,518.5775411254208,365.030061211724,307.6606898531075,300.14468820978067,272.08695536249496,261.7049494319658,263.63527483132765
1,597.6799882868131,461.04823315419026,379.7126871123268,320.1296522260044,315.8466279173186,264.7039164333629,278.92879355376823,227.05983830313335
2,569.68084051858,439.72392239013277,363.9572327496526,324.05136473315184,307.2387699200847,281.412518209284,291.76847345135167,256.639887913955
3,638.4808115626506,456.7969804972745,397.45784009686736,337.99502187902436,316.09474703017463,289.4928662917051,290.1599905102405,249.98297583666152
4,597.549149709597,451.39391272678995,383.16536736482357,344.77176072683835,268.41597798859715,282.5555050236975,269.043719914005,264.84085955259764
