,2,3,4,5,6,7,8,9
0,2.9098458547035158,3.598331015005862,3.030272054360605,4.041795072559433,3.4549529549087343,4.176918736731747,3.9235120543196063,3.7040506690612642
1,2.9160223599568127,4.021304951007841,4.5584246663797,3.3886884776627775,3.1867995501774047,3.747813883981042,3.592125135186077,2.964434226128132
2,2.8998641761156447,3.7520756288799313,3.8875950354174322,3.350729671311863,3.515217622694514,3.4201192688957507,3.8045273322417916,3.4200748595733437
3,2.845260841300787,4.044551030142055,4.6592385810357975,4.0920239602504624,3.9051291047853494,3.341282562253231,3.233552485560241,3.0712060510340415
4,2.9169679796686356,3.593003371592985,4.047967977846267,3.8473966642752906,3.7262027550251413,3.74689181015209,3.9140426360185963,3.5140852934589257
