,2,3,4,5,6,7,8,9
0,588.8765711425791,587.442476795662,575.4571756924081,470.781991011483,277.7732102990655,371.313545183879,348.6874614197332,303.4971661009769
1,581.2753996323222,687.3586116671496,650.443040667608,549.1911056818751,469.34085469253944,406.2181436216819,369.6722409362708,317.42700811215684
2,533.9920605382026,459.04035959066493,530.0932182449557,506.85978046474804,391.5174271377248,384.7673406155949,340.8308534154943,314.1592606665224
3,302.02492309292893,631.5531969878525,578.7036714132028,489.7109475031269,436.1062391564518,364.2996928194702,335.8652379665402,314.9770092897433
4,534.528510228949,676.3541299605693,564.9940035098709,492.1372998075825,435.98613502691177,410.29310462490133,347.82907892351585,323.41800644468367
