,2,3,4,5,6,7,8,9
0,592.784843408028,434.9149425819531,352.6477767312386,311.2589271189994,277.1234043504059,268.0511847795277,232.66635571536247,241.9186154389044
1,574.1216570208318,392.73574879591393,337.7709402321764,290.1344433998941,289.10616525736555,292.3518959812029,270.84167054006735,260.44956929286064
2,592.0711461376508,394.0080901479852,350.41776916437345,302.44588858065885,293.80714767957534,266.53260107651545,262.0655313550624,240.9943322876618
3,594.5172224141705,442.2465011194536,343.3077034499687,319.53861509045106,269.384171673811,278.17981207303666,242.21160762619058,246.3731301068988
4,621.8323564990433,424.78308906803795,359.3573736249592,314.5252450373701,278.9329061259566,261.2615784700777,257.85418145497493,242.25365050230025
