,2,3,4,5,6,7,8,9
0,704.0226851853226,486.4430811852478,372.14021480870315,326.4873418162902,351.7289753851487,309.220938899999,298.3884053796672,302.7990834784998
1,713.3712842827563,489.12887494235815,397.2637757142504,385.0454949913487,320.88896240406484,305.83439971193906,306.04405502347623,311.21665517372145
2,737.316551004537,534.2241286408179,389.9997546885367,374.81217804199395,364.5816189497841,316.64013701532997,311.68538659320285,277.9196415193507
3,709.2306089046386,523.7429898453712,382.7204946027616,323.1592442168976,346.75343784486154,296.232521925472,315.5988395118743,297.48788835291595
4,693.371526834433,479.4679467371418,384.3744264892712,379.0243814514622,313.2653724782946,318.77942368003687,305.59073867292824,305.7495430817999
