,2,3,4,5,6,7,8,9
0,4.770561528620581,4.077817972918638,4.054743282089483,3.7188202878932017,5.274258087830888,5.364560783094105,5.285725452089546,5.584454991159895
1,4.806990956018844,4.440673352423718,3.8784935775282268,3.871426417734957,4.740134873149659,4.713401258495715,4.897695254929653,5.009538827761433
2,4.871346543827429,4.550239060850637,4.627154673600808,4.113488641213748,5.187266315651924,4.919088935623306,5.147623284258398,5.168042985946572
3,5.67446541450349,4.1133934698236425,4.200317990094328,5.047019387855238,4.829475495753261,5.148234797127368,5.258269464351526,5.178007650621655
4,4.841533759688366,4.12084395452202,4.13347418709437,4.973056657239921,5.276745170792577,4.603230463027562,5.4508904868246555,5.318442960957842
