,2,3,4,5,6,7,8,9
0,4989571.848355341,4829619.619930696,4907317.480377323,4842763.458580258,5050437.163113361,5203922.588390151,5377583.696378048,5489420.095525389
1,4965809.747488547,4731932.587297498,5077074.866703969,4788615.2454880765,4910968.027842815,5069300.778497038,5135854.953716683,5478707.066782294
2,4976588.396909567,5004481.959171624,4794684.098246093,4801660.87272458,5015522.542270829,5316987.250763525,5468329.328011383,5598610.501704956
3,4975703.570213901,4763745.018093869,4809716.518058079,4861878.732180178,4991298.871846948,5138641.102200909,5274439.401723063,5621931.196189518
4,4964137.946788017,4733196.248483844,4815815.30767989,4825012.960207136,5014961.110802437,5128112.739486334,5216273.045552655,5763380.779220462
