,2,3,4,5,6,7,8,9
0,0.020568394476130746,0.05835853796212484,0.052624400356692726,0.03766107492285746,0.029638811783821332,0.01572025644059736,0.005543111582815484,0.018602899360807935
1,0.2019850813506263,0.0535638824097126,0.06403796978792593,0.014568619771282728,0.021915233480797207,0.012164022033084424,0.021587521297933395,0.016019828682331
2,0.12001388096955953,0.06138489127683377,0.07364116011847396,0.060338914745307996,0.022270816559574223,0.01866891847789399,0.02185087767229218,0.019833268435623094
3,0.10593989010029364,0.08667162889082214,0.014528591187760365,0.019803948607305027,0.07460265370349772,0.015589310970800541,0.008982349462777919,0.006538482169449823
4,0.21044066159758232,0.09810079628961613,0.04983742017621882,0.03641740540653292,0.018203655830654517,0.014678066202336705,0.0187883216564938,0.01634792764440056
