,2,3,4,5,6,7,8,9
0,1.1279049979045015,1.8441648219620956,1.6790782206724897,1.924779326846012,2.1599230535484946,1.7871222186979396,1.7135127425854835,1.8483563659225324
1,1.1468121442696406,2.21368114890663,1.7487758871852697,1.9646899152326505,1.6704179293124912,1.7475333257865107,1.5003977284156265,1.6651342508293465
2,1.1851847508879079,1.0108365321307096,2.1778550374412706,2.1492475811797203,2.162145444310404,1.9822241541972931,2.049384209541288,1.5482564412614994
3,1.210650129693241,1.6265951190287151,1.506591154219063,1.5337167019775169,1.6153828161088903,1.7619696472666864,2.007217682682925,1.7429201665584608
4,1.2146451343810287,1.61067532831186,2.0191814816300213,2.023844204930258,1.8806827369078365,1.5726359911925896,1.7911726197230105,2.078465086587383
