,2,3,4,5,6,7,8,9
0,587.1939149426634,469.98794292408917,352.787364659586,310.14888998569705,262.6175114960912,284.2327880642061,264.63955564568687,233.01125154867054
1,590.0512086802236,430.53318351392056,353.08252256501754,278.0730018233455,264.5683074827285,232.50325367147252,242.14496030839481,233.70475590996062
2,557.8390309819864,395.3489900489518,341.80601425331145,271.52703773737846,243.6619547505526,270.484653517336,243.8496586721679,212.72729725411412
3,595.6068982585718,447.63367244298064,344.36709110603925,274.45687329398265,262.1239226364389,232.98390864570507,229.37372845726054,238.2474101265024
4,578.7515878816447,455.8447633716187,344.27086647312785,305.69342370428853,250.3296415938135,233.95747241347712,223.74479834646567,248.5216821475561
