,2,3,4,5,6,7,8,9
0,0.6752336773776378,0.6774872644711581,0.6678709649273287,0.6730048534553722,0.6703086045232753,0.6756296620056589,0.6731978767864125,0.6109573373856286
1,0.6834966977942118,0.685195825008872,0.6792414766076815,0.6784262538661394,0.38160152796964114,0.6784920079750012,0.6150408566841926,0.6844194896043311
2,0.6891123429410517,0.6909952513231759,0.6923638668753895,0.6848784687502117,0.6849889066298163,0.6859165910600754,0.6856049892381065,0.6235603274639547
3,0.6739227592726269,0.6690417826303133,0.6782756089349283,0.6749667199097442,0.36442079064351873,0.6773320389419383,0.6774623675909088,0.6851811279255401
4,0.6912197395597592,0.6800829373119801,0.6823855147714938,0.684783827426576,0.6179229221304129,0.6854000636077174,0.6206014518182245,0.6889149799818194
