,2,3,4,5,6,7,8,9
0,1535.6035593143047,924.5167806225897,863.0275779802938,738.5607791339901,553.0592236858397,541.4497594690484,553.7925056611484,541.9134412219734
1,1514.8149584868013,850.8194108179985,689.736580010906,729.0001246933653,567.1574586232432,582.1026155380761,489.83593617418114,529.9455164035431
2,1520.5377961536237,883.378967175402,685.3489271490229,647.4921961638861,589.9698890529393,595.2805338622982,557.6459241380495,627.9636969494074
3,1587.158468971333,959.266678750122,704.6345133880887,631.0500209207182,608.146821844375,544.7304696185357,553.5048217913372,505.56239824094007
4,1495.9065441585064,908.393588974297,685.9361067417155,562.0659792003861,563.8088017304647,557.1138529012378,554.2560506684415,478.16587983523414
