,2,3,4,5,6,7,8,9
0,0.0893503045626857,0.0033371789408626925,0.009273637257107774,0.007903558031306348,0.006974023224327497,0.00651488617771225,-0.004867899565187389,-0.0047625161848277656
1,0.08518010103115092,0.021362552464710857,0.007730215507874281,0.016645372972889202,-0.0002268924403197379,-0.0067013106729551224,0.005366983969333181,-0.006109881115844646
2,0.09385647963250318,0.019212593787670016,0.020053198003891614,0.012968544266454248,-0.017833114571277144,0.003946334701465759,-0.007960805311815578,-0.01623593392097877
3,0.08779939112397216,0.0007297375100867149,0.00438719388349941,0.005228788263591631,0.0016464787944331523,-0.014929253577854889,0.00393607552394441,0.010754139601149812
4,0.09148090076988873,0.03978791599386248,0.009920793010288982,0.014809392981651234,-0.019222941747122142,0.0063360945121031355,0.00306692181291707,0.006419724292027161
