,2,3,4,5,6,7,8,9
0,3114782.3541460573,3086898.937220573,2878638.425952382,2762790.1149798715,2816928.4722170234,2675428.326226822,2821948.5415313765,2857496.6377397217
1,2922456.1063868506,2815837.9223136418,2898400.7745100777,2594120.485015623,2594175.25728504,2721912.128254994,2772243.042717329,3035783.121332067
2,3130197.031225948,2813027.689193046,2733024.0115578263,2690422.170818561,2767128.2002781928,2796928.3754694555,2812039.1384105356,2940107.7934262855
3,2940594.4280458665,2846588.0408108877,2819737.3422247167,2677887.7172322716,2552935.296826544,2677614.942948576,2887952.969497151,2805414.0970906755
4,2925745.882975687,2813199.2242291677,2773653.327414757,2671183.4015567945,2724856.4078113963,2667713.256884996,2792421.3333886107,3043526.283745626
