,2,3,4,5,6,7,8,9
0,0.6743265035024981,0.6768627854787794,0.6701026964814641,0.6729040919522384,0.6766537039070747,0.6759561730747881,0.6753242374175067,0.36707356187383383
1,0.6787397531270793,0.6801169393071889,0.6736246464676334,0.6739467465633536,0.6778515024726226,0.681451297657287,0.367634686936025,0.6208450621915971
2,0.6872069996850007,0.6885845103702577,0.6898863087892417,0.6845300812683376,0.682248692746898,0.384427302941631,0.6837005272991196,0.6821188178054483
3,0.6842401636203423,0.6744309720898031,0.6786421879236462,0.6803432929353477,0.6810156826224402,0.6793694043014299,0.681431772348495,0.6201157360929421
4,0.6967655212748145,0.6861662617872667,0.6815987073686912,0.6864171441130233,0.6877150449267204,0.6862730876861463,0.6889241275018928,0.41171655571290355
