,2,3,4,5,6,7,8,9
0,0.09279360893770765,0.013900291310991386,0.01707429354488053,0.01547673678552157,-0.020519325218922933,-0.020492472868342743,-0.003411725922855243,-0.00792455992483214
1,0.09140789185206517,0.011274228803431017,0.009758137388336953,-0.012652468809187306,-0.028217002452879204,-0.007521156636020655,0.0015560216916521037,-0.0026392973877169368
2,0.08992643457054733,0.018729378220737693,0.014642323187079424,-0.0004281737870192207,-0.009479260775489676,-0.018811887750689118,-0.011350333477628385,-0.011872602258618747
3,0.08597232404548044,0.04071810338657097,0.011927261846824622,0.01048975475633869,-0.0032803630550296745,0.01241072344678899,0.0010288144128888185,-0.0025024431408657644
4,0.0943614109889948,0.03475712294871233,0.012743141065626937,-0.00721853751582176,-0.02153398763531207,-0.0029643030998761956,-0.012988633771636891,-0.005730310895293062
