,2,3,4,5,6,7,8,9
0,4.565300371331857,4.090108957572231,3.859984298591259,4.870145518654224,5.448007819969059,5.230793514193548,4.81429473679073,5.602510899498628
1,4.667709861063415,4.0054538596088625,4.082746904956686,4.21575247012337,4.890918004640725,4.71128442536186,4.9425353009884105,4.744390947692466
2,4.6312863820044186,4.1665989373109,4.095653199298187,3.863399352625609,4.678868882466269,5.098737504344373,4.81335349784467,5.1727805475765125
3,4.70081544411647,4.02685713442525,4.081774778661885,4.9388513781898045,4.512477155872307,5.015936261518227,5.11567002423003,5.119099815012646
4,4.637113666667441,4.251497708926815,4.161714873692545,3.9959864951308965,3.9912550046593402,4.655735233175569,4.660778053243858,4.703730921212189
