,2,3,4,5,6,7,8,9
0,3252185.6110026315,2833355.062282585,2767175.802468134,2821947.5350315664,2998996.2766559212,2895824.542625999,2972290.5102908863,2996384.872480839
1,3244261.4664861537,3091629.593876419,2748178.1965612527,2662654.070054476,2870849.086978416,2894032.5391192306,2878632.5342475576,3021627.4166839155
2,3305921.8451042464,3186738.8451904827,2834792.694641688,2861167.1849559797,2918479.6845110767,2977417.5068995296,2790519.270415292,2964745.8460064013
3,3247000.2845122516,3190959.4266676176,2833552.346750523,2808174.0894886283,2759856.3805490476,2875480.892784995,2995211.514141584,3048238.225875316
4,3225015.8815230164,2712398.481090195,2695497.7775835954,2800233.0197693445,2795101.980983283,2755989.448735487,2958210.17051032,2834741.741929686
