,2,3,4,5,6,7,8,9
0,4386667.739923056,4268000.627547909,4447386.642288514,4276300.084079402,4421322.926459407,4424996.370320451,4629248.022159884,4888929.658248315
1,4437746.522791831,4381809.92407835,4168507.7255245685,4328043.752415887,4417542.258131951,4641575.76118675,4770097.647276017,5102166.4103327235
2,4419503.671678111,4385998.064693286,4108228.112690185,4241813.480414698,4532724.908489083,4580533.801119055,4747171.315246961,5011187.429928858
3,4381055.645502345,4077020.2002105583,4116889.483743206,4245207.879183934,4558287.742329898,4487475.868936234,4589923.393468806,5094841.220416672
4,4476954.72080028,4387579.438062889,4120828.3890347467,4264719.6725201765,4444380.630873862,4582320.59986805,4803676.021721047,5148526.926568896
