,2,3,4,5,6,7,8,9
0,4.759774836832489,4.385130443078023,3.5745697992748813,4.036390908329269,4.443001657713302,5.47980904311499,5.225366228973749,5.30514890604576
1,5.177694106010788,4.326452156701902,3.712036262907826,4.8704669626121655,4.48040996356034,3.7730804477118993,5.103227434746413,4.586656894167824
2,4.819205213360917,4.011570031292233,3.7748528329446236,4.0104619376052995,5.342164259755921,4.424818369439344,4.9691457608058744,4.479195327519201
3,4.9921038826379185,4.226553411584753,4.109593676223414,3.965652741718723,4.640696142387603,5.150780636257413,5.115238920365087,4.991025246998853
4,4.837615866956711,4.041982684946718,4.004331636993678,3.4340190628237366,3.9198273177239336,4.482087408253575,4.988048746895911,4.402236951484792
