,2,3,4,5,6,7,8,9
0,608.5713458723453,419.62485538272165,351.6146963588581,294.4547533009701,267.8847914506272,249.25012702013552,256.377756852329,222.6307129440558
1,570.1096929191334,439.0624904380791,351.98206060839976,296.5119233238148,253.99172452631922,224.32546935537985,245.23173265338232,217.4188378196376
2,586.7399194762759,398.6248477988958,360.40179463684484,293.0731870623621,270.5187068057864,241.48179317323644,247.79733357737163,227.9847315067392
3,637.5528483611034,481.72988046737663,378.2411444961421,338.48268709207576,306.46138613849723,251.64254230784837,226.82846501557273,211.01014903328078
4,569.990705648812,419.03714732163115,331.4603280508213,280.81195784731403,254.8602361451057,238.8985283306424,211.7996040568152,236.54303424293994
