,2,3,4,5,6,7,8,9
0,0.09635655512992922,0.04760927441017818,0.016251445449390237,0.015895267660986225,-0.016098201078695425,-0.0137922961916858,0.0010359660681836943,0.0025367444837139444
1,0.08786456229692173,0.013615966972842444,0.012228705855982134,-0.001622149306079837,0.014719736966593268,-0.005622960080687176,-0.025658731928575738,-0.0058287672074662285
2,0.08973647223022697,0.04605228416057172,0.014147532206054766,0.009067630463366654,-0.009156135456215953,-0.0016353503075415673,-0.002613689652226638,-0.011053804674586491
3,0.08837812753862088,0.017989870530013406,0.015116713746633974,0.0010266288969249442,0.005304078859789923,-0.01243645461625324,-0.013805355491191159,-0.009889091223058566
4,0.0863454642025878,0.009193366377442187,0.012532487661452079,0.01467706788247746,0.005800976465722983,-0.027377724343644674,-0.006487732565944395,0.003202696296110908
